53.710938, -58.349609, 1001.953125
-8.056641, -29.052734, 967.773438
-190.673828, -68.115234, 994.140625
-583.740234, -175.537109, 1083.007812
-1019.287109, -294.677734, 1209.960938
-833.251953, -136.474609, 1097.656250
-,-,-
-167.724609, -23.681641, 974.609375
-192.138672, -30.029297, 965.820312
-158.935547, -71.044922, 1008.789062
-132.080078, -60.302734, 1023.437500
-86.669922, -36.865234, 1003.906250
-47.607422, -75.927734, 982.421875
7.324219, -2.685547, 1001.953125
36.621094, -16.357422, 1008.789062
46.875000, -5.615234, 1032.714844
54.687500, -19.287109, 1053.222656
62.500000, -25.634766, 1024.414062
70.312500, -36.865234, 1025.390625
77.636719, -30.029297, 1019.531250
72.753906, -23.193359, 994.140625
77.636719, -22.705078, 991.210938
42.480469, -18.310547, 995.117188
-43.212891, -53.466797, 1000.976562
-322.998047, -107.177734, 1052.246094
-912.353516, -217.041016, 1179.687500
-1053.466797, -218.505859, 1185.058594
-727.294922, -152.099609, 909.667969
-,-,-
-61.279297, -1.708984, 1008.789062
-3.662109, -53.466797, 1054.199219
45.410156, -80.810547, 1024.414062
68.359375, -59.326172, 1031.250000
64.941406, -27.099609, 1041.992188
71.777344, -23.681641, 1022.460938
64.941406, -19.287109, 1031.738281
55.664062, -18.310547, 1001.953125
68.359375, -12.451172, 1000.976562
60.546875, -14.404297, 984.375000
71.289062, -19.287109, 990.234375
66.894531, -5.615234, 996.582031
72.753906, -33.447266, 995.605469
32.226562, -35.888672, 988.281250
-80.322266, -48.095703, 1024.414062
-360.595703, -93.505859, 1090.332031
-858.642578, -232.177734, 1237.304688
-1046.630859, -263.427734, 1117.187500
-773.681641, -96.923828, 935.546875
-,-,-
-52.001953, -60.302734, 931.640625
-44.677734, -51.513672, 966.796875
-23.681641, -67.138672, 1016.113281
-0.244141, -69.091797, 1024.414062
41.992188, -84.716797, 1015.136719
38.085938, -49.072266, 1034.667969
45.898438, -51.513672, 1029.296875
53.710938, -31.005859, 1038.574219
64.453125, -53.955078, 1020.507812
61.035156, -48.095703, 1015.136719
52.246094, -62.255859, 1014.160156
51.269531, -47.607422, 1019.531250
38.574219, -54.443359, 1013.671875
-45.654297, -71.533203, 1047.851562
-235.595703, -149.169922, 1067.382812
-681.396484, -218.017578, 1185.058594
-1091.552734, -334.716797, 1209.960938
-,-,-
-168.212891, -82.763672, 1000.976562
-146.240234, -79.833984, 977.050781
-71.044922, -95.947266, 999.511719
-22.705078, -36.865234, 997.558594
28.808594, -43.701172, 1021.484375
48.828125, -32.958984, 1007.812500
67.382812, -32.958984, 1016.113281
67.871094, -46.630859, 1010.742188
64.941406, -50.048828, 1022.460938
64.453125, -27.099609, 1016.113281
68.359375, -16.357422, 1011.718750
7.324219, -27.587891, 1028.320312
-84.716797, -31.982422, 1056.640625
-304.443359, -51.513672, 1104.980469
-677.978516, -144.775391, 1196.289062
-1013.427734, -274.169922, 1209.472656
-850.341797, -217.529297, 922.363281
-106.201172, 2.929688, 612.304688
-,-,-
-120.849609, -27.099609, 958.496094
-115.478516, -53.466797, 1034.667969
-45.166016, -77.880859, 1041.015625
-39.794922, -37.841797, 1024.414062
24.414062, -24.169922, 1021.484375
34.667969, -16.357422, 1033.203125
51.269531, -26.123047, 1009.765625
54.199219, -37.841797, 1015.136719
38.085938, -21.240234, 1036.132812
57.128906, -27.099609, 1046.875000
57.128906, -23.681641, 1042.968750
55.664062, -20.263672, 1005.859375
37.597656, -24.658203, 995.605469
-0.732422, -28.076172, 993.164062
-106.201172, -24.658203, 1026.367188
-462.158203, -100.341797, 1146.484375
-1021.728516, -256.591797, 1203.125000
-996.826172, -260.498047, 1090.820312
-,-,-
-180.419922, -61.279297, 1021.484375
-131.103516, -37.841797, 1043.945312
-121.826172, -38.818359, 1012.695312
-65.673828, -61.279297, 1038.085938
-4.638672, -23.681641, 1013.183594
37.597656, -45.166016, 1050.781250
62.500000, -34.912109, 1021.484375
53.710938, -21.240234, 1041.015625
67.871094, -30.029297, 1020.507812
71.777344, -30.029297, 1010.742188
80.566406, -34.912109, 1001.953125
74.707031, -19.287109, 988.281250
54.687500, -15.380859, 988.281250
-18.310547, -26.123047, 997.558594
-162.841797, -46.630859, 1023.437500
-427.001953, -51.513672, 1106.445312
-753.662109, -134.521484, 1144.531250
-891.845703, -230.224609, 1076.660156
-726.318359, -180.419922, 936.523438
-115.966797, -21.728516, 625.000000
-,-,-
-156.005859, 34.179688, 968.750000
-138.427734, -77.880859, 1015.136719
-126.708984, -86.669922, 957.031250
-101.806641, -14.404297, 984.375000
-83.740234, -15.380859, 989.257812
-41.748047, -18.310547, 1016.113281
14.160156, -13.427734, 1055.664062
62.500000, -7.568359, 1029.296875
84.960938, -0.732422, 1023.437500
79.589844, -18.310547, 1038.085938
83.007812, -16.357422, 1025.390625
80.078125, -27.587891, 1020.507812
77.636719, -14.404297, 997.558594
73.730469, -12.451172, 992.187500
23.437500, -31.005859, 981.933594
-72.998047, -23.193359, 1000.976562
-308.349609, -36.865234, 1036.132812
-734.619141, -175.537109, 1139.648438
-961.669922, -290.283203, 1078.125000
-794.677734, -210.693359, 963.378906
-,-,-
-182.373047, 111.328125, 929.687500
-182.373047, -19.287109, 986.328125
-156.005859, -20.263672, 1024.414062
-99.853516, -36.865234, 1004.882812
-36.376953, -4.638672, 1021.484375
9.765625, 15.625000, 1013.183594
54.687500, -11.474609, 1022.460938
61.035156, -15.380859, 1039.062500
88.867188, -3.662109, 1041.015625
90.332031, -10.498047, 1044.921875
83.007812, -7.568359, 1023.437500
71.289062, -5.615234, 1003.906250
65.917969, -4.638672, 1016.113281
60.058594, 3.417969, 1017.089844
47.851562, -7.568359, 1005.859375
-14.892578, -20.263672, 1007.812500
-154.541016, -14.404297, 1030.273438
-553.466797, -127.685547, 1137.695312
-988.037109, -250.732422, 1139.648438
-953.857422, -240.478516, 965.820312
-,-,-
-158.935547, 0.000000, 958.496094
-165.771484, -42.724609, 940.429688
-194.580078, 15.625000, 951.171875
-123.779297, -65.185547, 969.726562
-117.431641, -37.841797, 1029.296875
-60.791016, -54.443359, 1000.976562
-18.798828, -38.818359, 1048.828125
37.597656, -14.404297, 1030.273438
69.335938, -25.634766, 1035.644531
103.515625, 1.464844, 1033.691406
111.328125, -0.732422, 1030.273438
99.609375, -1.708984, 1020.507812
51.269531, -7.568359, 1023.437500
59.082031, -13.427734, 1001.953125
-40.771484, 15.625000, 1004.882812
-210.693359, -11.474609, 1018.554688
-550.048828, -65.185547, 1094.726562
-973.876953, -272.216797, 1223.144531
-970.947266, -217.041016, 1069.824219
-621.826172, 7.812500, 783.203125
-,-,-
116.699219, 7.812500, 914.062500
115.234375, 36.132812, 950.195312
108.398438, 31.250000, 979.003906
91.796875, 6.835938, 969.726562
102.539062, -2.685547, 973.632812
101.074219, 9.765625, 978.027344
97.656250, 7.812500, 979.003906
106.445312, 7.812500, 993.164062
108.398438, 21.484375, 986.328125
120.117188, 16.601562, 981.933594
120.605469, 4.882812, 966.796875
106.445312, 6.835938, 988.281250
85.937500, 10.742188, 991.210938
55.664062, 15.625000, 990.234375
-11.474609, 17.578125, 990.234375
-211.669922, 3.906250, 1014.648438
-761.474609, -229.248047, 1120.117188
-1125.244141, -406.494141, 1230.468750
-900.146484, -176.513672, 1086.914062
-,-,-
-20.263672, -32.958984, 975.097656
-11.474609, -24.658203, 988.281250
8.300781, -76.904297, 1032.226562
19.042969, -66.162109, 1027.343750
20.996094, -31.005859, 1013.183594
57.128906, -28.076172, 1024.414062
60.058594, -20.263672, 1011.718750
59.570312, -25.146484, 1018.066406
49.316406, -15.380859, 1025.390625
41.992188, -27.099609, 1032.226562
1.953125, 8.789062, 1018.066406
5.859375, -0.732422, 1005.859375
-12.451172, 11.718750, 1006.835938
-26.123047, -24.169922, 984.375000
-166.748047, -111.083984, 1089.843750
-600.341797, -290.283203, 1150.878906
-948.486328, -444.091797, 1076.660156
-759.033203, -199.951172, 939.941406
-,-,-
-156.982422, 59.570312, 891.601562
-184.814453, -62.255859, 994.628906
-146.728516, -99.365234, 999.511719
-125.732422, -58.349609, 1008.789062
-84.716797, -36.865234, 986.328125
-5.126953, 68.359375, 1031.250000
31.250000, -27.099609, 1016.113281
69.335938, -22.705078, 1021.484375
58.105469, -10.498047, 1071.289062
39.062500, -34.912109, 1074.707031
-19.287109, -46.142578, 1054.199219
-193.603516, -65.185547, 1087.402344
-600.341797, -173.583984, 1156.250000
-1076.904297, -370.849609, 1265.625000
-911.376953, -171.630859, 1012.207031
-,-,-
-172.607422, 32.226562, 949.218750
-201.416016, 32.226562, 980.957031
-174.560547, -34.912109, 1001.953125
-122.802734, -18.798828, 978.027344
-68.603516, -19.287109, 982.421875
10.742188, -35.888672, 1024.414062
46.875000, -21.728516, 1026.367188
98.632812, -9.521484, 1040.527344
80.078125, -4.638672, 1046.875000
84.960938, 0.488281, 1043.945312
70.800781, -11.474609, 1038.085938
51.269531, -17.333984, 1028.320312
-14.892578, 12.695312, 1019.531250
-119.873047, 1.464844, 1032.714844
-375.732422, -29.541016, 1091.308594
-720.458984, -217.041016, 1183.593750
-801.025391, -302.490234, 1072.753906
-,-,-
-156.005859, -36.865234, 948.242188
-154.541016, -16.357422, 977.050781
-120.849609, -107.177734, 991.210938
-80.810547, -78.857422, 1020.507812
-3.662109, -50.048828, 987.304688
44.433594, -44.189453, 990.234375
81.054688, -28.076172, 1025.390625
102.539062, -21.240234, 1045.898438
94.238281, -7.568359, 1050.781250
107.421875, -17.333984, 1038.085938
85.937500, -18.310547, 1027.343750
70.800781, -28.076172, 1012.695312
52.734375, 0.000000, 1002.929688
47.851562, -11.474609, 987.304688
-41.748047, -3.662109, 1003.906250
-210.693359, -30.029297, 1045.410156
-612.548828, -146.728516, 1170.410156
-1011.474609, -300.537109, 1119.140625
-818.603516, -190.185547, 868.164062
-,-,-
-231.689453, 5.859375, 908.203125
-307.373047, 34.179688, 925.781250
-300.048828, -32.958984, 1025.390625
-251.708984, -34.912109, 997.558594
-154.052734, -15.380859, 991.210938
-56.396484, 24.414062, 997.558594
3.906250, 22.460938, 1004.882812
44.433594, 17.578125, 1011.718750
56.152344, 9.765625, 1031.738281
59.570312, 1.953125, 1029.296875
69.335938, 8.789062, 1031.250000
67.382812, 10.742188, 1018.066406
47.851562, -0.244141, 1029.296875
-19.287109, 7.812500, 1025.390625
-165.771484, 3.906250, 1030.273438
-532.470703, -69.580078, 1164.550781
-991.943359, -239.501953, 1284.179688
-989.990234, -275.146484, 1129.394531
-,-,-
-183.837891, -5.615234, 956.054688
-150.146484, -37.841797, 1015.136719
-108.642578, -26.123047, 1010.742188
-62.255859, -19.287109, 1038.085938
-28.076172, -51.513672, 1041.015625
41.503906, -9.521484, 1022.460938
71.289062, -18.310547, 1032.226562
48.828125, 0.976562, 1040.039062
61.523438, -20.263672, 1038.085938
55.664062, -9.521484, 1044.921875
50.292969, -0.732422, 1017.089844
21.972656, -11.474609, 1028.320312
12.695312, -19.287109, 1040.039062
8.300781, -6.591797, 1017.578125
-16.357422, -20.263672, 998.535156
-139.404297, -41.748047, 1019.531250
-530.517578, -135.498047, 1109.375000
-967.529297, -267.333984, 1161.621094
-918.212891, -98.388672, 1015.136719
-,-,-
-238.037109, 95.214844, 1007.812500
-234.619141, 0.000000, 1022.460938
-189.208984, -26.123047, 983.398438
-148.681641, 5.859375, 977.050781
-54.443359, 23.925781, 967.773438
-41.748047, 35.156250, 1017.578125
24.414062, -7.568359, 1008.789062
29.785156, 7.812500, 1038.574219
50.781250, -5.615234, 1008.789062
56.152344, 4.882812, 1001.464844
54.687500, 0.976562, 1016.113281
45.410156, -0.244141, 1038.085938
37.109375, 2.441406, 1044.921875
24.414062, 2.929688, 1017.089844
-3.662109, 13.671875, 992.187500
-68.603516, 9.765625, 999.511719
-255.615234, -56.396484, 1078.125000
-735.595703, -293.212891, 1204.589844
-976.318359, -260.986328, 1129.394531
-746.826172, -160.400391, 852.539062
-,-,-
-236.572266, 9.765625, 920.410156
-282.958984, 97.656250, 948.242188
-257.568359, 1.464844, 948.242188
-214.599609, -35.888672, 988.281250
-137.451172, 11.718750, 1021.484375
-60.791016, -5.615234, 1009.765625
5.371094, 4.882812, 1007.812500
25.390625, 21.972656, 1025.390625
40.039062, 14.648438, 1005.859375
41.015625, -14.404297, 1023.437500
56.152344, -3.662109, 1037.109375
54.687500, 5.859375, 1020.507812
44.921875, 0.488281, 1029.785156
44.921875, 8.789062, 1015.136719
34.179688, 19.531250, 1005.859375
11.718750, 2.441406, 1002.929688
-46.142578, -7.568359, 1017.089844
-239.990234, -36.865234, 1059.570312
-706.787109, -201.904297, 1160.156250
-974.853516, -322.021484, 1159.179688
-773.193359, -150.146484, 945.312500
-,-,-
-133.056641, 71.777344, 946.289062
-189.697266, 8.789062, 979.980469
-196.044922, -83.740234, 965.820312
-193.115234, -47.119141, 1008.789062
-165.771484, -19.287109, 1038.085938
-100.830078, 15.625000, 999.023438
-50.048828, 1.953125, 1007.812500
16.113281, 6.835938, 1013.183594
59.082031, 3.417969, 1017.089844
73.730469, 19.531250, 1025.390625
94.726562, -6.591797, 1017.089844
82.031250, 9.765625, 1022.460938
61.035156, -5.615234, 1032.226562
55.664062, -7.568359, 1018.066406
30.761719, 10.742188, 1008.789062
-12.451172, 6.835938, 992.187500
-176.025391, -7.568359, 1047.851562
-543.212891, -110.107422, 1127.441406
-876.220703, -189.208984, 1110.839844
-869.384766, -189.697266, 970.703125
-,-,-
-236.083984, 48.339844, 1033.203125
-221.435547, -50.537109, 1041.015625
-154.052734, -73.974609, 968.750000
-83.740234, 3.906250, 960.449219
-45.654297, 7.812500, 974.609375
26.855469, 56.640625, 1067.871094
33.691406, -2.685547, 1060.546875
88.867188, -22.216797, 1047.851562
65.917969, 10.742188, 1031.738281
93.750000, -1.708984, 1020.507812
76.660156, -16.357422, 1019.531250
48.828125, -18.310547, 1001.953125
-5.615234, -0.244141, 998.535156
-52.001953, 0.000000, 990.234375
-92.529297, 8.789062, 979.980469
-206.787109, -16.357422, 1019.531250
-473.876953, -143.798828, 1153.320312
-812.255859, -225.341797, 1169.433594
-795.654297, -185.302734, 983.398438
-432.861328, -9.521484, 754.394531
-,-,-
-187.255859, -3.662109, 950.195312
-174.560547, -53.466797, 948.242188
-138.427734, -33.935547, 957.519531
-76.904297, -36.865234, 1000.976562
-12.451172, -20.751953, 986.328125
-25.146484, -6.591797, 1014.648438
34.667969, -39.794922, 1039.062500
52.734375, -31.005859, 1042.968750
75.195312, -43.701172, 1036.621094
67.382812, -41.748047, 1037.109375
58.593750, -47.119141, 1034.667969
-18.798828, -31.982422, 1039.062500
-190.673828, -57.373047, 1086.914062
-662.841797, -225.341797, 1307.617188
-1030.517578, -510.498047, 1353.515625
-862.060547, -187.255859, 856.445312
-,-,-
-244.873047, -141.357422, 1010.742188
-196.533203, -114.013672, 1006.835938
-106.201172, -57.373047, 996.582031
-24.169922, -35.888672, 1009.765625
35.644531, -5.615234, 1014.160156
48.828125, -10.498047, 1041.015625
53.710938, -22.216797, 1045.898438
50.781250, -10.498047, 1027.343750
57.617188, -37.841797, 1023.437500
44.921875, -20.263672, 1016.113281
43.457031, -22.705078, 1017.089844
-15.869141, -48.095703, 1018.066406
-160.400391, -75.439453, 1040.039062
-417.236328, -186.279297, 1083.984375
-696.044922, -257.568359, 1072.753906
-731.201172, -258.544922, 962.402344
-,-,-
-137.939453, -85.693359, 958.007812
-46.630859, -69.091797, 933.105469
-0.732422, -46.142578, 974.609375
17.578125, -31.982422, 1007.812500
28.808594, -46.142578, 1030.761719
17.089844, -61.279297, 1026.367188
25.390625, -65.185547, 1022.460938
20.996094, -43.701172, 1032.714844
17.089844, -57.373047, 1018.554688
-8.056641, -32.958984, 1040.039062
-10.009766, -48.095703, 1026.367188
-57.861328, -33.935547, 1018.066406
-155.517578, -65.185547, 1029.296875
-296.142578, -94.970703, 1087.890625
-477.783203, -167.724609, 1094.238281
-677.001953, -256.591797, 1012.207031
-757.080078, -252.685547, 932.617188
-,-,-
-172.119141, 25.878906, 996.582031
-199.462891, -63.232422, 928.710938
-209.716797, -109.130859, 993.164062
-190.673828, -98.388672, 997.558594
-179.443359, -36.865234, 1008.789062
-80.322266, -31.005859, 963.378906
-47.607422, -0.732422, 991.210938
-3.662109, -19.287109, 1021.484375
-13.916016, -12.451172, 1045.898438
23.437500, -24.658203, 1027.343750
17.578125, -20.751953, 1006.835938
12.207031, -27.099609, 1009.765625
-16.845703, -36.865234, 1021.484375
-46.630859, -51.025391, 1025.390625
-115.478516, -85.693359, 1027.343750
-358.642578, -169.189453, 1073.730469
-754.150391, -470.458984, 1053.222656
-891.357422, -381.591797, 960.449219
-546.142578, -123.291016, 653.808594
-,-,-
-215.576172, -7.568359, 913.085938
-245.849609, -25.634766, 1000.976562
-271.728516, -35.888672, 1004.882812
-215.087891, -34.912109, 965.820312
-146.240234, -33.935547, 950.195312
-74.462891, -17.333984, 987.304688
-31.982422, -2.685547, 1003.906250
9.765625, 1.953125, 1022.460938
20.507812, 18.554688, 1029.296875
29.785156, 0.488281, 1024.414062
20.019531, -3.662109, 1029.296875
24.414062, -14.404297, 1019.531250
15.625000, 1.464844, 1021.484375
27.832031, 1.953125, 1014.160156
31.738281, 5.859375, 1004.882812
7.324219, 1.953125, 1000.976562
-11.962891, 0.976562, 995.605469
-50.048828, -18.310547, 994.140625
-112.548828, -23.681641, 997.558594
-269.287109, -18.310547, 1001.953125
-662.841797, -348.388672, 1153.808594
-930.419922, -421.630859, 1162.109375
-699.951172, -202.880859, 813.476562
-,-,-
42.968750, -46.142578, 1029.296875
63.476562, -40.771484, 1055.175781
67.382812, -61.279297, 1039.062500
76.171875, -31.982422, 1057.617188
82.519531, -4.638672, 1025.390625
117.675781, -11.474609, 1007.812500
116.210938, -6.591797, 1022.460938
95.214844, -22.705078, 1007.812500
94.238281, -24.658203, 991.210938
77.148438, -15.380859, 1013.183594
90.820312, -21.240234, 991.210938
71.777344, -12.451172, 981.445312
31.250000, -28.076172, 976.074219
-122.314453, -75.439453, 999.511719
-504.150391, -255.615234, 1057.617188
-731.201172, -385.986328, 1022.460938
-624.267578, -267.333984, 996.093750
-,-,-
-120.361328, -83.740234, 979.980469
-98.388672, -137.451172, 997.558594
-126.220703, -102.294922, 1053.222656
-71.533203, -143.798828, 1033.691406
-22.705078, -68.115234, 997.558594
21.484375, -29.052734, 979.980469
53.710938, -16.357422, 990.234375
56.152344, -14.404297, 1010.742188
67.871094, -30.029297, 1017.089844
79.589844, -43.701172, 1033.691406
66.894531, -37.841797, 1027.343750
75.195312, -30.029297, 1013.671875
52.246094, -36.865234, 1014.160156
39.550781, -51.513672, 1025.390625
-13.427734, -59.326172, 1026.367188
-156.494141, -113.037109, 1031.250000
-618.408203, -346.435547, 1092.285156
-832.275391, -458.740234, 1058.593750
-,-,-
-77.880859, -51.513672, 981.933594
-61.279297, -97.900391, 1019.531250
-49.560547, -113.037109, 1004.882812
-14.892578, -102.294922, 998.535156
9.765625, -85.693359, 1009.765625
49.316406, -59.326172, 1012.695312
64.453125, -44.677734, 1025.390625
67.382812, -41.748047, 1020.507812
68.359375, -50.537109, 1024.414062
58.105469, -49.072266, 1019.531250
58.105469, -46.630859, 1015.136719
51.757812, -65.185547, 1017.089844
31.250000, -51.513672, 1018.066406
19.042969, -68.115234, 999.023438
-28.076172, -80.810547, 1001.953125
-179.443359, -110.107422, 1011.230469
-559.814453, -290.283203, 1055.175781
-814.208984, -459.228516, 1019.531250
-598.388672, -255.615234, 851.074219
-,-,-
-57.373047, -25.146484, 905.273438
-157.958984, -82.763672, 987.304688
-155.517578, -196.044922, 1070.312500
-161.376953, -91.064453, 1040.527344
-83.251953, -71.533203, 1016.113281
-12.451172, -33.935547, 992.187500
37.597656, -7.568359, 992.187500
88.378906, -21.240234, 1008.789062
79.101562, -11.474609, 1024.414062
108.886719, -26.123047, 1010.742188
99.609375, -23.193359, 1010.742188
90.332031, -30.029297, 1002.929688
82.031250, -41.748047, 999.511719
46.875000, -37.841797, 1016.113281
37.597656, -38.818359, 991.210938
-30.029297, -36.865234, 1017.089844
-307.373047, -163.818359, 1121.093750
-857.177734, -477.294922, 1141.601562
-857.177734, -399.658203, 982.910156
-,-,-
-116.455078, -35.888672, 894.531250
-158.447266, -132.568359, 1023.437500
-193.115234, -134.521484, 1049.804688
-107.177734, -127.685547, 1005.859375
-73.974609, -78.857422, 985.351562
-0.244141, -48.095703, 985.351562
39.062500, -28.076172, 1000.976562
70.312500, -30.029297, 1004.882812
65.917969, -44.677734, 1031.250000
86.425781, -41.259766, 991.210938
65.429688, -54.443359, 1030.273438
50.292969, -59.326172, 1022.460938
-18.310547, -73.486328, 1022.460938
-208.740234, -78.369141, 1062.500000
-611.572266, -211.669922, 1010.742188
-868.896484, -392.333984, 1059.570312
-,-,-
-172.119141, -36.865234, 1037.597656
-121.826172, -101.318359, 1011.718750
-111.572266, -68.115234, 1011.718750
-56.396484, -62.255859, 979.980469
-26.123047, -51.513672, 997.558594
20.996094, -23.193359, 1004.882812
46.875000, -35.888672, 998.535156
57.128906, -42.724609, 1025.390625
81.054688, -34.912109, 1002.929688
72.753906, -33.935547, 1007.812500
70.312500, -45.654297, 1006.835938
64.453125, -54.443359, 1010.742188
65.917969, -42.724609, 1005.859375
44.433594, -41.748047, 1004.882812
27.343750, -55.419922, 1005.859375
22.460938, -58.349609, 990.234375
42.968750, -42.724609, 967.773438
51.757812, -21.240234, 973.632812
50.292969, -44.677734, 1001.464844
44.921875, -64.208984, 1011.718750
-128.173828, -110.107422, 1107.910156
-777.587891, -353.759766, 1291.015625
-1027.099609, -420.654297, 1205.566406
-,-,-
-43.701172, 34.179688, 1057.617188
-79.345703, -16.357422, 1031.250000
-134.521484, -127.685547, 1006.835938
-160.400391, -122.802734, 1018.066406
-128.662109, -123.779297, 1010.742188
-92.529297, -96.923828, 991.210938
-56.396484, -56.396484, 991.210938
-57.373047, -31.005859, 1011.718750
-50.048828, -61.279297, 1007.812500
-81.787109, -46.630859, 993.164062
-111.083984, -44.677734, 995.117188
-274.658203, -139.404297, 1041.015625
-770.263672, -394.287109, 1071.777344
-1156.982422, -515.380859, 930.664062
-879.638672, -175.537109, 742.187500
-,-,-
-120.361328, 10.742188, 965.820312
-108.642578, -66.162109, 1008.789062
-78.857422, -124.755859, 984.375000
-72.021484, -71.533203, 979.980469
-50.048828, -92.529297, 978.027344
-30.029297, -92.041016, 982.910156
-5.126953, -75.927734, 1014.160156
14.160156, -62.255859, 1021.484375
46.875000, -57.373047, 1024.414062
57.617188, -51.513672, 1025.390625
71.289062, -53.466797, 1037.109375
57.128906, -50.048828, 1017.089844
69.824219, -42.724609, 1008.789062
66.894531, -67.138672, 1009.765625
49.316406, -63.232422, 1002.929688
-10.009766, -74.951172, 1008.789062
-222.412109, -100.341797, 1024.414062
-606.201172, -227.294922, 1017.089844
-866.943359, -376.708984, 984.375000
-755.126953, -297.607422, 972.656250
-,-,-
-101.806641, -54.443359, 902.832031
-135.498047, -99.365234, 1015.136719
-134.033203, -123.291016, 1028.320312
-81.298828, -84.716797, 990.234375
-19.775391, -62.255859, 970.703125
11.718750, -30.029297, 1008.789062
46.875000, -26.123047, 1007.812500
49.316406, -33.935547, 1035.644531
66.406250, -25.146484, 1044.921875
71.777344, -31.982422, 1053.222656
66.894531, -23.681641, 1035.644531
83.984375, -15.380859, 1008.789062
54.199219, -31.005859, 1028.808594
46.875000, -36.865234, 1019.531250
-11.474609, -51.513672, 1015.136719
-172.119141, -126.708984, 999.023438
-725.341797, -498.779297, 1053.222656
-885.009766, -413.330078, 950.195312
-445.556641, -10.498047, 655.273438
-,-,-
-136.474609, -106.201172, 933.593750
-138.427734, -147.705078, 995.605469
-114.013672, -141.357422, 996.582031
-64.208984, -75.439453, 991.210938
7.324219, -70.068359, 986.328125
32.226562, -58.349609, 1009.765625
91.796875, -74.951172, 1031.738281
105.468750, -67.138672, 1041.015625
112.792969, -64.208984, 1025.390625
90.820312, -66.162109, 1011.718750
71.289062, -82.763672, 1024.414062
21.484375, -75.927734, 1037.597656
-73.486328, -80.810547, 1028.320312
-219.970703, -157.958984, 1040.039062
-657.958984, -470.458984, 1043.945312
-808.837891, -442.138672, 907.226562
-623.291016, -144.775391, 812.988281
95.214844, 218.261719, 647.460938
-,-,-
-106.201172, -90.087891, 1025.390625
-103.759766, -136.474609, 1056.640625
-70.556641, -109.130859, 997.558594
-29.052734, -122.802734, 971.679688
-5.615234, -86.669922, 990.234375
45.410156, -82.763672, 989.257812
46.386719, -66.162109, 1016.113281
72.753906, -56.396484, 975.585938
84.960938, -54.443359, 1011.718750
75.195312, -69.091797, 1040.039062
28.320312, -87.646484, 1062.500000
-91.552734, -98.388672, 1057.617188
-490.966797, -251.708984, 1017.089844
-795.166016, -457.763672, 956.054688
-768.310547, -419.677734, 894.531250
-351.806641, 24.902344, 742.187500
-,-,-
-63.232422, -38.818359, 877.929688
-90.087891, -87.646484, 956.054688
-82.763672, -124.755859, 987.304688
-116.943359, -86.669922, 1017.578125
-55.419922, -97.900391, 1013.671875
-9.033203, -59.326172, 1002.929688
32.714844, -44.677734, 973.632812
38.085938, -27.099609, 1011.230469
69.335938, -29.052734, 1010.742188
82.519531, -14.404297, 1002.929688
74.218750, -25.634766, 1009.765625
72.753906, -50.048828, 1016.113281
67.871094, -37.841797, 1006.835938
54.687500, -20.263672, 1007.812500
37.597656, -26.123047, 1006.835938
-0.732422, -29.052734, 991.210938
-137.451172, -57.373047, 1033.691406
-468.505859, -158.935547, 1112.792969
-815.673828, -377.685547, 1050.292969
-801.025391, -263.916016, 878.906250
-,-,-
-166.748047, -85.693359, 1018.066406
-122.802734, -129.638672, 1066.406250
-133.544922, -126.708984, 1016.113281
-81.787109, -80.810547, 999.511719
-47.607422, -63.232422, 1004.882812
23.925781, -66.162109, 1021.484375
64.453125, -34.912109, 1013.671875
70.800781, -26.123047, 1020.507812
80.566406, -38.818359, 1017.578125
86.914062, -32.958984, 1033.691406
83.007812, -41.748047, 1022.460938
95.214844, -42.724609, 1022.460938
87.890625, -33.935547, 1011.718750
62.988281, -43.212891, 987.304688
26.367188, -33.935547, 988.281250
-59.814453, -32.958984, 968.750000
-271.728516, -95.947266, 1040.527344
-643.310547, -208.740234, 1084.960938
-830.322266, -311.279297, 1054.687500
-632.080078, -181.396484, 1010.742188
-,-,-
-171.630859, -100.341797, 965.820312
-127.685547, -113.037109, 991.210938
-74.951172, -100.341797, 1017.089844
-20.263672, -105.224609, 1023.437500
41.992188, -90.576172, 997.558594
80.566406, -43.701172, 1025.390625
103.515625, -61.279297, 1011.230469
81.054688, -62.255859, 1034.667969
78.125000, -63.232422, 1038.085938
79.589844, -51.513672, 1035.644531
69.824219, -37.841797, 1027.343750
41.015625, -27.099609, 998.535156
-34.912109, -41.748047, 998.535156
-132.080078, -54.443359, 1008.789062
-369.384766, -188.232422, 1051.269531
-739.990234, -447.998047, 1072.753906
-724.365234, -324.951172, 886.230469
-409.423828, 133.789062, 787.597656
-,-,-
-99.365234, 12.695312, 890.625000
-124.267578, -43.701172, 987.304688
-127.197266, -59.326172, 984.375000
-116.455078, -156.982422, 1010.742188
-81.298828, -94.970703, 999.023438
-37.353516, -84.716797, 993.164062
-7.080078, -102.294922, 1024.414062
7.812500, -77.880859, 1055.175781
30.761719, -70.068359, 1031.738281
50.292969, -59.326172, 1009.765625
52.734375, -50.537109, 1002.929688
59.570312, -41.748047, 1012.695312
59.082031, -51.513672, 1001.464844
72.753906, -51.513672, 983.398438
35.156250, -66.162109, 998.535156
-20.751953, -70.556641, 980.957031
-191.650391, -78.857422, 1006.835938
-521.728516, -181.396484, 1040.039062
-846.923828, -383.056641, 1120.117188
-,-,-
